1.9043703 1.9113546 1.9182341 1.9587789 2.0149014 2.0563779 2.9385015 2.9910298
1.9002312 1.9113021 1.9187117 1.9565471 2.0133214 2.0528951 2.9405464 2.9921462
1.8970006 1.9114042 1.9198222 1.9544242 2.0110373 2.0485906 2.9429894 2.9929057
1.8948072 1.9116489 1.9215437 1.9524926 2.0080771 2.0435111 2.9458111 2.9932908
1.8937200 1.9120170 1.9238751 1.9508116 2.0044548 2.0376964 2.9490311 2.9932932
1.8938177 1.9125034 1.9267591 1.9494480 2.0002380 2.0312127 2.9526294 2.9929156
1.8951407 1.9130612 1.9301813 1.9484876 1.9954723 2.0241177 2.9566066 2.9921503
1.8977382 1.9136683 1.9340995 1.9479880 1.9902315 2.0164658 2.9609727 2.9909883
1.9015999 1.9143259 1.9384601 1.9479542 1.9845788 2.0083460 2.9656868 2.9894519
1.9067163 1.9150117 1.9432149 1.9484363 1.9785918 1.9998638 2.9707589 2.9875412
1.9130367 1.9156923 1.9483140 1.9494375 1.9723558 1.9911045 2.9761582 2.9852783
1.9163788 1.9205129 1.9509630 1.9537061 1.9659741 1.9821447 2.9818643 2.9826835
1.9170495 1.9290635 1.9529839 1.9593416 1.9594964 1.9731033 2.9797669 2.9878462
1.9177030 1.9385795 1.9530086 1.9554937 1.9640951 1.9651703 2.9765594 2.9940725
1.9183289 1.9465980 1.9489509 1.9552092 1.9584516 1.9711272 2.9731004 3.0005025
1.9189543 1.9403491 1.9465740 1.9600379 1.9617989 1.9771760 2.9694098 3.0070739
1.9195893 1.9343077 1.9382704 1.9654897 1.9717104 1.9832627 2.9655473 3.0137261
1.9202237 1.9285603 1.9303969 1.9694867 1.9837979 1.9893509 2.9615121 3.0204169
1.9208959 1.9230654 1.9231526 1.9737083 1.9953806 1.9961405 2.9573735 3.0270643
1.9163078 1.9181480 1.9216160 1.9781118 2.0013130 2.0085878 2.9531712 3.0336081
1.9102247 1.9135982 1.9224224 1.9826232 2.0071047 2.0209399 2.9489438 3.0399554
1.9048725 1.9095230 1.9233241 1.9871832 2.0127247 2.0330461 2.9447309 3.0460559
1.9002632 1.9059432 1.9243376 1.9917442 2.0181359 2.0447361 2.9405614 3.0518178
1.8964411 1.9029064 1.9254808 1.9962266 2.0232842 2.0558402 2.9365045 3.0571712
1.8934110 1.9004122 1.9267781 2.0005509 2.0281370 2.0661991 2.9325894 3.0620341
1.8911508 1.8984585 1.9282386 2.0046766 2.0326732 2.0756830 2.9288452 3.0663576
1.8896548 1.8970429 1.9298614 2.0085373 2.0368292 2.0841333 2.9253210 3.0700812
1.8888801 1.8961578 1.9316508 2.0120737 2.0405856 2.0914514 2.9220460 3.0731551
1.8887940 1.8957660 1.9336243 2.0151982 2.0439279 2.0975198 2.9190393 3.0755301
1.8893220 1.8958657 1.9357430 2.0178702 2.0467888 2.1022619 2.9163301 3.0771671
1.8904028 1.8964072 1.9380054 2.0200337 2.0491474 2.1056113 2.9139476 3.0780565
1.8919524 1.8973741 1.9403910 2.0216272 2.0509935 2.1075622 2.9119009 3.0781811
1.8939184 1.8987170 1.9428689 2.0226157 2.0522846 2.1080690 2.9101992 3.0775206
1.8961974 1.9003919 1.9453927 2.0229657 2.0530097 2.1071665 2.9088318 3.0761073
1.8987360 1.9023845 1.9479381 2.0226201 2.0531375 2.1048590 2.9078379 3.0739318
1.9014507 1.9046307 1.9504454 2.0215821 2.0526802 2.1012103 2.9071766 3.0710356
1.9042673 1.9070868 1.9528636 2.0198378 2.0516216 2.0963038 2.9068376 3.0674399
1.9071409 1.9097244 1.9551563 2.0173694 2.0499582 2.0902116 2.9068400 3.0631747
1.9100067 1.9124983 1.9572348 2.0142002 2.0476928 2.0830348 2.9071233 3.0583112
1.9128183 1.9153740 1.9590778 2.0103404 2.0448311 2.0749132 2.9076870 3.0528504
1.9155392 1.9183281 1.9606095 2.0058367 2.0413856 2.0659360 2.9085008 3.0468714
1.9181619 1.9213214 1.9617702 2.0007422 2.0373926 2.0562406 2.9095241 3.0404439
1.9206471 1.9243322 1.9625339 1.9951016 2.0328674 2.0459839 2.9107370 3.0335894
1.9229959 1.9273635 1.9628476 1.9889908 2.0278429 2.0352917 2.9121090 3.0263757
1.9252270 1.9303675 1.9626694 1.9825202 2.0223699 2.0243097 2.9135799 3.0188630
1.9273181 1.9333468 1.9619873 1.9757633 2.0131941 2.0165008 2.9151300 3.0111207
1.9293057 1.9362907 1.9607570 1.9688339 2.0021001 2.0102817 2.9167090 3.0031875
1.9312044 1.9392075 1.9590158 1.9618244 1.9911835 2.0037650 2.9182873 2.9951230
1.9330276 1.9420760 1.9548781 1.9567478 1.9806028 1.9970412 2.9198046 2.9869968
1.9347973 1.9448969 1.9480957 1.9539804 1.9705046 1.9901624 2.9212416 2.9788579
1.9365533 1.9415903 1.9476638 1.9507543 1.9610387 1.9832243 2.9225382 2.9707560
1.9354640 1.9383152 1.9471249 1.9503990 1.9523426 1.9762717 2.9236949 2.9627206
1.9298422 1.9400996 1.9431387 1.9445392 1.9530667 1.9694196 2.9246422 2.9548418
1.9247949 1.9377383 1.9388711 1.9419336 1.9557055 1.9627169 2.9253703 2.9471189
1.9204378 1.9320331 1.9343829 1.9438326 1.9562686 1.9582875 2.9258494 2.9396221
1.9168015 1.9275059 1.9297901 1.9458306 1.9501354 1.9608101 2.9260609 2.9323720
1.9139447 1.9242095 1.9251528 1.9444119 1.9479124 1.9632719 2.9254185 2.9259842
1.9119009 1.9205601 1.9221749 1.9391284 1.9501023 1.9656786 2.9187625 2.9256203
1.9106781 1.9161192 1.9214093 1.9343914 1.9523736 1.9679878 2.9124648 2.9249599
1.9102412 1.9119268 1.9218841 1.9302224 1.9547640 1.9701976 2.9065159 2.9240229
1.9080559 1.9106005 1.9235635 1.9266628 1.9572408 1.9722797 2.9009562 2.9227893
1.9046024 1.9116638 1.9237380 1.9263779 1.9597936 1.9742229 2.8957674 2.9213199
1.9016462 1.9133986 1.9214738 1.9302447 1.9624007 1.9759894 2.8909907 2.9195950
1.8992582 1.9157098 1.9198762 1.9350330 1.9650490 1.9775580 2.8866267 2.9176639
1.8974854 1.9185550 1.9189121 1.9406446 1.9677028 1.9788807 2.8826765 2.9155563
1.8963968 1.9185868 1.9218106 1.9469025 1.9703393 1.9799113 2.8791423 2.9132927
1.8960369 1.9188402 1.9253871 1.9536548 1.9729327 1.9806353 2.8760139 2.9109418
1.8963980 1.9196328 1.9291959 1.9607525 1.9754149 1.9809777 2.8733036 2.9085234
1.8975019 1.9209195 1.9331406 1.9680262 1.9777728 1.9808831 2.8710322 2.9060774
1.8993534 1.9226194 1.9371265 1.9752913 1.9799449 1.9803319 2.8691710 2.9036523
1.9019134 1.9246651 1.9410767 1.9792517 1.9819138 1.9824060 2.8677310 2.9012774
1.9051572 1.9269831 1.9448889 1.9776080 1.9836295 1.9891980 2.8667035 2.8990222
1.9090462 1.9295206 1.9485041 1.9753560 1.9850549 1.9955012 2.8660997 2.8968857
1.9134997 1.9321757 1.9518616 1.9724731 1.9861554 2.0011993 2.8658998 2.8949168
1.9184654 1.9348801 1.9548847 1.9689520 1.9868944 2.0061656 2.8661044 2.8931744
1.9238691 1.9375612 1.9575570 1.9647890 1.9872656 2.0102844 2.8667049 2.8916585
1.9296286 1.9401589 1.9598075 1.9600039 1.9872335 2.0134654 2.8676909 2.8904075
1.9356542 1.9425783 1.9546430 1.9616411 1.9867991 2.0156504 2.8690325 2.8894509
1.9418688 1.9447955 1.9487174 1.9630143 1.9859654 2.0167895 2.8707195 2.8888083
1.9423445 1.9467521 1.9481675 1.9639311 1.9847504 2.0168568 2.8727219 2.8884886
1.9355835 1.9483960 1.9544782 1.9643997 1.9831647 2.0158592 2.8750085 2.8885216
1.9285775 1.9497051 1.9607014 1.9644484 1.9812475 2.0138058 2.8775578 2.8888963
1.9214292 1.9506415 1.9640663 1.9667853 1.9790435 2.0107733 2.8803089 2.8896533
1.9142980 1.9511838 1.9633028 1.9726356 1.9766090 2.0067979 2.8832193 2.8907821
1.9072823 1.9513613 1.9622082 1.9740064 1.9781944 2.0019747 2.8862588 2.8922726
1.9005709 1.9511432 1.9607999 1.9712909 1.9834080 1.9964142 2.8893630 2.8941448
1.8943062 1.9505462 1.9591187 1.9685342 1.9882328 1.9902217 2.8925012 2.8963893
1.8885991 1.9496205 1.9572350 1.9658380 1.9835213 1.9926257 2.8956105 2.8989869
1.8836340 1.9483389 1.9551668 1.9632648 1.9764667 1.9965712 2.8986477 2.9019671
1.8794931 1.9468012 1.9529895 1.9608943 1.9691989 2.0000623 2.9015907 2.9052619
1.8762947 1.9450188 1.9507145 1.9588179 1.9618528 2.0030725 2.9043667 2.9088915
1.8741205 1.9430495 1.9484025 1.9545917 1.9570948 2.0056327 2.9069634 2.9128168
1.8730372 1.9409512 1.9460719 1.9475566 1.9557948 2.0077521 2.9093586 2.9170290
1.8730770 1.9387928 1.9408724 1.9437516 1.9550063 2.0094578 2.9115198 2.9214792
1.8742555 1.9346862 1.9366329 1.9414528 1.9547888 2.0107812 2.9134552 2.9261484
1.8765797 1.9291029 1.9345448 1.9392044 1.9551900 2.0117497 2.9151427 2.9309973
1.8799896 1.9242242 1.9326096 1.9369759 1.9562577 2.0124167 2.9166026 2.9359772
1.8844939 1.9201578 1.9308986 1.9348071 1.9580201 2.0128349 2.9178515 2.9410882
1.8899937 1.9170001 1.9294898 1.9326732 1.9605226 2.0130627 2.9188906 2.9462616
1.8963773 1.9147884 1.9284409 1.9305540 1.9636820 2.0130892 2.9197571 2.9514370
1.9035253 1.9135172 1.9278240 1.9284102 1.9675032 2.0129865 2.9204640 2.9565751
1.9113189 1.9132385 1.9262397 1.9276720 1.9719104 2.0127514 2.9210592 2.9616159
1.9139330 1.9196527 1.9239992 1.9280397 1.9768794 2.0124475 2.9215545 2.9665288
1.9155821 1.9216776 1.9283966 1.9289597 1.9823130 2.0120832 2.9219989 2.9712538
1.9181349 1.9192395 1.9304474 1.9374193 1.9881548 2.0116959 2.9224357 2.9757797
1.9166762 1.9215213 1.9325290 1.9465923 1.9943063 2.0112722 2.9228949 2.9800367
1.9139574 1.9256785 1.9351967 1.9557834 2.0006626 2.0108612 2.9234178 2.9840136
1.9110971 1.9305118 1.9384450 1.9648780 2.0070930 2.0104416 2.9240369 2.9876697
1.9080917 1.9359148 1.9422541 1.9737610 2.0100207 2.0135108 2.9247824 2.9909840
1.9049293 1.9417742 1.9465745 1.9823237 2.0096061 2.0197891 2.9256775 2.9939466
1.9016654 1.9479789 1.9513936 1.9904674 2.0091772 2.0257993 2.9267536 2.9965362
1.8983177 1.9544103 1.9566373 1.9981014 2.0087077 2.0314121 2.9280415 2.9987321
1.8949239 1.9609302 1.9622586 2.0051669 2.0082079 2.0365248 2.9295445 3.0005445
1.8915463 1.9674274 1.9682068 2.0076345 2.0115714 2.0409991 2.9312734 3.0019524
1.8882419 1.9737802 1.9744034 2.0069854 2.0172706 2.0447393 2.9332396 3.0029658
1.8850587 1.9798671 1.9807788 2.0062479 2.0222185 2.0476333 2.9354348 3.0036047
1.8820724 1.9855865 1.9872802 2.0053869 2.0263849 2.0496073 2.9378805 3.0038691
1.8793432 1.9908259 1.9938346 2.0043904 2.0297223 2.0505806 2.9405477 3.0037598
1.8769343 1.9955016 2.0003555 2.0032284 2.0322380 2.0505107 2.9434465 3.0032968
1.8749071 1.9995327 2.0018906 2.0067781 2.0339257 2.0493242 2.9465491 3.0025210
1.8732986 2.0003459 2.0028537 2.0130184 2.0347941 2.0470205 2.9498548 3.0014231
1.8721689 1.9985916 2.0053941 2.0190071 2.0348528 2.0436141 2.9533450 3.0000345
1.8715176 1.9966191 2.0071096 2.0246790 2.0341253 2.0391140 2.9570008 2.9983963
1.8714070 1.9944116 2.0079879 2.0299562 2.0326518 2.0335534 2.9608018 2.9965198
1.8718289 1.9919452 2.0080154 2.0270107 2.0304597 2.0347661 2.9647378 2.9944263
1.8728054 1.9892518 2.0071692 2.0195741 2.0276222 2.0390436 2.9688000 2.9921679
1.8743402 1.9863130 2.0054762 2.0113294 2.0241757 2.0427217 2.9729574 2.9897562
1.8763911 1.9831681 2.0023974 2.0029642 2.0201831 2.0457447 2.9771816 2.9872329
1.8789856 1.9798030 1.9929222 1.9996802 2.0157109 2.0480583 2.9814810 2.9846198
1.8820707 1.9762562 1.9830515 1.9956716 2.0108275 2.0496130 2.9819687 2.9858169
1.8856257 1.9725629 1.9729293 1.9910163 2.0056114 2.0503653 2.9792914 2.9901890
1.8896451 1.9627413 1.9687539 1.9857912 2.0001368 2.0502647 2.9766193 2.9945567
1.8940620 1.9526297 1.9648710 1.9800758 1.9945053 2.0493087 2.9740041 2.9989003
1.8988683 1.9427977 1.9609627 1.9739791 1.9887611 2.0474891 2.9714467 3.0032200
1.9040217 1.9333959 1.9570938 1.9676199 1.9829977 2.0448032 2.9689882 3.0074657
1.9094962 1.9245955 1.9533063 1.9611073 1.9773082 2.0412567 2.9666593 3.0116266
1.9152582 1.9165761 1.9496479 1.9545534 1.9717512 2.0368978 2.9644699 3.0156735
1.9094665 1.9212818 1.9461969 1.9481063 1.9664223 2.0317547 2.9624605 3.0195751
1.9034367 1.9275549 1.9418586 1.9429790 1.9613712 2.0259121 2.9606303 3.0233219
1.8985645 1.9340348 1.9359618 1.9400919 1.9566676 2.0194131 2.9589985 3.0268636
1.8949695 1.9305273 1.9375565 1.9407050 1.9523774 2.0123587 2.9575841 3.0301893
1.8927198 1.9256567 1.9354130 1.9475485 1.9485520 2.0048357 2.9563950 3.0332593
1.8918648 1.9214426 1.9337215 1.9452295 1.9545132 1.9969395 2.9554396 3.0360529
1.8924118 1.9179866 1.9324812 1.9424285 1.9616064 1.9888010 2.9547056 3.0385691
1.8943312 1.9153610 1.9317317 1.9401623 1.9687613 1.9805222 2.9542103 3.0407579
1.8976112 1.9136170 1.9314758 1.9384621 1.9722140 1.9759769 2.9539411 3.0426187
1.9021509 1.9127860 1.9317198 1.9373016 1.9640143 1.9831853 2.9538947 3.0441406
1.9078795 1.9128781 1.9324321 1.9366939 1.9560059 1.9903753 2.9540585 3.0453230
1.9139046 1.9146361 1.9336099 1.9365898 1.9483125 1.9974797 2.9544394 3.0461351
1.9158143 1.9223208 1.9352274 1.9369446 1.9410367 2.0044658 2.9549941 3.0466068
1.9185665 1.9307320 1.9342599 1.9372271 1.9377399 2.0112668 2.9557301 3.0467364
1.9220698 1.9280613 1.9388974 1.9395769 1.9397296 2.0178228 2.9566245 3.0465145
1.9225013 1.9262423 1.9403827 1.9422133 1.9491429 2.0240746 2.9576641 3.0459704
1.9176513 1.9309716 1.9421005 1.9450824 1.9587716 2.0299728 2.9588377 3.0451230
1.9135252 1.9361354 1.9440074 1.9480932 1.9684451 2.0354391 2.9601120 3.0439930
1.9101572 1.9416213 1.9460403 1.9511972 1.9779630 2.0404141 2.9614877 3.0425893
1.9075511 1.9472778 1.9481086 1.9543217 1.9871650 2.0448482 2.9629418 3.0409424
1.9056890 1.9501738 1.9529731 1.9573946 1.9958702 2.0486564 2.9644647 3.0390718
1.9045762 1.9521789 1.9585863 1.9603800 2.0039184 2.0517834 2.9660352 3.0369980
1.9041482 1.9540771 1.9631893 1.9639375 2.0111891 2.0541650 2.9676637 3.0347409
1.9043903 1.9558034 1.9657773 1.9689567 2.0175223 2.0557731 2.9693215 3.0323507
1.9052384 1.9573193 1.9680905 1.9735149 2.0228076 2.0565354 2.9709887 3.0298274
1.9065969 1.9586482 1.9700731 1.9774845 2.0269847 2.0564662 2.9726572 3.0272117
1.9083524 1.9597670 1.9716756 1.9807780 2.0299635 2.0555120 2.9743378 3.0245038
1.9104871 1.9606443 1.9728626 1.9833375 2.0316941 2.0536782 2.9759823 3.0217440
1.9129587 1.9612312 1.9736446 1.9851158 2.0321470 2.0509261 2.9776027 3.0189524
1.9156975 1.9615056 1.9740077 1.9860748 2.0313523 2.0472381 2.9791895 3.0161601
1.9186268 1.9614744 1.9739295 1.9861967 2.0293101 2.0426574 2.9807272 3.0133670
1.9216992 1.9611442 1.9734181 1.9854832 2.0260807 2.0371946 2.9821963 3.0106138
1.9248735 1.9605165 1.9724906 1.9839451 2.0217243 2.0309221 2.9835893 3.0079113
1.9280834 1.9596193 1.9711491 1.9816232 2.0163408 2.0238776 2.9848690 3.0052795
1.9313062 1.9584685 1.9694313 1.9785372 2.0100303 2.0161416 2.9860371 3.0027297
1.9345187 1.9571000 1.9673659 1.9747759 2.0029227 2.0078085 2.9870458 3.0002822
1.9376812 1.9555429 1.9649834 1.9704081 1.9951577 1.9989718 2.9879073 2.9979279
1.9407839 1.9538617 1.9623266 1.9655324 1.9868950 1.9897415 2.9885846 2.9956777
1.9438396 1.9520701 1.9594357 1.9602461 1.9782843 1.9802542 2.9890388 2.9935423
1.9468246 1.9502253 1.9546773 1.9563520 1.9694948 1.9706411 2.9892611 2.9915227
1.9483877 1.9489138 1.9497496 1.9531466 1.9607062 1.9610189 2.9892343 2.9896100
1.9430935 1.9465921 1.9498718 1.9515465 1.9520980 1.9526065 2.9878152 2.9889191
1.9373743 1.9423737 1.9438195 1.9448596 1.9465390 1.9554264 2.9861291 2.9882964
1.9318850 1.9336506 1.9360404 1.9432312 1.9432496 1.9581776 2.9845232 2.9873569
1.9255408 1.9267346 1.9289106 1.9399762 1.9417826 1.9608775 2.9830183 2.9860712
1.9181714 1.9220619 1.9225801 1.9368237 1.9404769 1.9635349 2.9816056 2.9844383
1.9116740 1.9171696 1.9179670 1.9338416 1.9393909 1.9660957 2.9802664 2.9824481
1.9061636 1.9127796 1.9145490 1.9310471 1.9385194 1.9685819 2.9790118 2.9801001
1.9017604 1.9094816 1.9119193 1.9284775 1.9378952 1.9709347 2.9774020 2.9778228
1.8985201 1.9073471 1.9100966 1.9262075 1.9375302 1.9731387 2.9743628 2.9767003
1.8965140 1.9063880 1.9091626 1.9242347 1.9373996 1.9751516 2.9710101 2.9756555
1.8957631 1.9065972 1.9091285 1.9226178 1.9375280 1.9769201 2.9673822 2.9746389
1.8962667 1.9079567 1.9099835 1.9214007 1.9379090 1.9784007 2.9634871 2.9736710
1.8980295 1.9104296 1.9117085 1.9205876 1.9384959 1.9795726 2.9593820 2.9727624
1.9010078 1.9139487 1.9142957 1.9201627 1.9392865 1.9803374 2.9551362 2.9718931
1.9051080 1.9176537 1.9184261 1.9201793 1.9402114 1.9806977 2.9507664 2.9710426
1.9102449 1.9206636 1.9216639 1.9237443 1.9412935 1.9805977 2.9463617 2.9702213
1.9163118 1.9215909 1.9262576 1.9298051 1.9424492 1.9800018 2.9419609 2.9694172
1.9229862 1.9231948 1.9312958 1.9364492 1.9437010 1.9788623 2.9376223 2.9685996
1.9247660 1.9307831 1.9367002 1.9435781 1.9449816 1.9771512 2.9334254 2.9677874
1.9269546 1.9389381 1.9423198 1.9462499 1.9510316 1.9748478 2.9294092 2.9669684
1.9294493 1.9474576 1.9475763 1.9480349 1.9586808 1.9719512 2.9256335 2.9661602
1.9322113 1.9485979 1.9536959 1.9565651 1.9663951 1.9684447 2.9221771 2.9653304
1.9351993 1.9496298 1.9591920 1.9643253 1.9657954 1.9740236 2.9190613 2.9645069
1.9383744 1.9505549 1.9596141 1.9643622 1.9751245 1.9814538 2.9163557 2.9636477
1.9417590 1.9513047 1.9543502 1.9691108 1.9843875 1.9885111 2.9140399 2.9627692
1.9453429 1.9485822 1.9519017 1.9733169 1.9934589 1.9951118 2.9121851 2.9618204
1.9423340 1.9489805 1.9523283 1.9769463 2.0011429 2.0022781 2.9108101 2.9608275
1.9356610 1.9525629 1.9526044 1.9798550 2.0066022 2.0108005 2.9099258 2.9598188
1.9285426 1.9526589 1.9561048 1.9820214 2.0113867 2.0189541 2.9095620 2.9587525
1.9210665 1.9526108 1.9594047 1.9833884 2.0154703 2.0266731 2.9097098 2.9576559
1.9132735 1.9524589 1.9624649 1.9839249 2.0187995 2.0338665 2.9103790 2.9564884
1.9052519 1.9522016 1.9651976 1.9836740 2.0213806 2.0405041 2.9115298 2.9552775
1.8970612 1.9518918 1.9674776 1.9826623 2.0231992 2.0465530 2.9131924 2.9540232
1.8888171 1.9515454 1.9693798 1.9809062 2.0242493 2.0519251 2.9152887 2.9526935
1.8806172 1.9511726 1.9707731 1.9784900 2.0245774 2.0566015 2.9177881 2.9513170
1.8725438 1.9508396 1.9716298 1.9755236 2.0241894 2.0605588 2.9206922 2.9498846
1.8647468 1.9505439 1.9718983 1.9721127 2.0231527 2.0637326 2.9239414 2.9484140
1.8573328 1.9503166 1.9683687 1.9715545 2.0215240 2.0661313 2.9274869 2.9469045
1.8504399 1.9501806 1.9644592 1.9705953 2.0193406 2.0677206 2.9312598 2.9453763
1.8441950 1.9501623 1.9604763 1.9690311 2.0167000 2.0684760 2.9352224 2.9438274
1.8387324 1.9502763 1.9566101 1.9668636 2.0136412 2.0683865 2.9393057 2.9422783
1.8341814 1.9505334 1.9529834 1.9641364 2.0102626 2.0674537 2.9407373 2.9434311
1.8306597 1.9497510 1.9509508 1.9608955 2.0066228 2.0656631 2.9392042 2.9475615
1.8282728 1.9470376 1.9515241 1.9571911 2.0028134 2.0630503 2.9377075 2.9515989
1.8271109 1.9449579 1.9522791 1.9530952 1.9989127 2.0595934 2.9362373 2.9555054
1.8272421 1.9436296 1.9486596 1.9532187 1.9949841 2.0553632 2.9348130 2.9592036
1.8287248 1.9431382 1.9439795 1.9543473 1.9911080 2.0503894 2.9334258 2.9626460
1.8315733 1.9391266 1.9435506 1.9556642 1.9873457 2.0447027 2.9320840 2.9657855
1.8358257 1.9341758 1.9448850 1.9571753 1.9837809 2.0383850 2.9307885 2.9685646
1.8414183 1.9292229 1.9471888 1.9588746 1.9804459 2.0314773 2.9295204 2.9709558
1.8483325 1.9243284 1.9504274 1.9607545 1.9774030 2.0240435 2.9282895 2.9729418
1.8565037 1.9195679 1.9545691 1.9628165 1.9747178 2.0161844 2.9270878 2.9744848
1.8658412 1.9150319 1.9595684 1.9650282 1.9723822 2.0079812 2.9258959 2.9755967
1.8762648 1.9107628 1.9653405 1.9673696 1.9704519 1.9995017 2.9247259 2.9762495
1.8876513 1.9067958 1.9689318 1.9698305 1.9717894 1.9908644 2.9235688 2.9764641
1.8998873 1.9031947 1.9678364 1.9723650 1.9787789 1.9821389 2.9224274 2.9762416
1.8999967 1.9128482 1.9671496 1.9734164 1.9749627 1.9862006 2.9212821 2.9756122
1.8972237 1.9264104 1.9647881 1.9668476 1.9775427 1.9939055 2.9201650 2.9746056
1.8948914 1.9404456 1.9563311 1.9669139 1.9800879 2.0017540 2.9190680 2.9732511
1.8929954 1.9481430 1.9547952 1.9672849 1.9825376 2.0096054 2.9180147 2.9715767
1.8915514 1.9402929 1.9679139 1.9693389 1.9848265 2.0173184 2.9170154 2.9696406
1.8905400 1.9328703 1.9687353 1.9839646 1.9868868 2.0247510 2.9160922 2.9674700
1.8899510 1.9259281 1.9696816 1.9886796 1.9985324 2.0317807 2.9152376 2.9651215
1.8897712 1.9195334 1.9706656 1.9901156 2.0129194 2.0382947 2.9145138 2.9626214
1.8899676 1.9137503 1.9716095 1.9911278 2.0270267 2.0441801 2.9139213 2.9600251
1.8905079 1.9086154 1.9724438 1.9916831 2.0407171 2.0493533 2.9134929 2.9573887
1.8913789 1.9041699 1.9730693 1.9916995 2.0537319 2.0538990 2.9132396 2.9547376
1.8925269 1.9004542 1.9734258 1.9911353 2.0572520 2.0664498 2.9131935 2.9521064
1.8939114 1.8974792 1.9734131 1.9899568 2.0598806 2.0782601 2.9133671 2.9495396
1.8952468 1.8955335 1.9730102 1.9881238 2.0615548 2.0892564 2.9137800 2.9470831
1.8937587 1.8973315 1.9721357 1.9856301 2.0622913 2.0993095 2.9144451 2.9447619
1.8930010 1.8993061 1.9707594 1.9824698 2.0620773 2.1083750 2.9153527 2.9426013
1.8929304 1.9014232 1.9688500 1.9786295 2.0609398 2.1163644 2.9165250 2.9406388
1.8935455 1.9036617 1.9664270 1.9741509 2.0588862 2.1232118 2.9179526 2.9388984
1.8947872 1.9059941 1.9635003 1.9690764 2.0559741 2.1288776 2.9196367 2.9373879
1.8966113 1.9084411 1.9600787 1.9634494 2.0522403 2.1332879 2.9215381 2.9361456
1.8989578 1.9109745 1.9562420 1.9573440 2.0477627 2.1364221 2.9236679 2.9351784
1.9017756 1.9136003 1.9508451 1.9520395 2.0426077 2.1382441 2.9259865 2.9345053
1.9049849 1.9163244 1.9440354 1.9475490 2.0368527 2.1387520 2.9284646 2.9341260
1.9085494 1.9191312 1.9370373 1.9428601 2.0306056 2.1379395 2.9310824 2.9340397
1.9123822 1.9220544 1.9299622 1.9380785 2.0239309 2.1357985 2.9337800 2.9342769
1.9164304 1.9229174 1.9250636 1.9332923 2.0169479 2.1323779 2.9347895 2.9365469
1.9160242 1.9206510 1.9281654 1.9286163 2.0097520 2.1276920 2.9355974 2.9393428
1.9094229 1.9241551 1.9249511 1.9313688 2.0024412 2.1217735 2.9366741 2.9420970
1.9032240 1.9200243 1.9293060 1.9346377 1.9951137 2.1147037 2.9379996 2.9448081
1.8975441 1.9162759 1.9336427 1.9379909 1.9878758 2.1065309 2.9395584 2.9474052
1.8924807 1.9130445 1.9379427 1.9413703 1.9808283 2.0973343 2.9413116 2.9498764
1.8881337 1.9103824 1.9421432 1.9447812 1.9740692 2.0872144 2.9432230 2.9521798
1.8845767 1.9083658 1.9462203 1.9481878 1.9676808 2.0762649 2.9452453 2.9542935
1.8818735 1.9070371 1.9501362 1.9515749 1.9617415 2.0645788 2.9473624 2.9561659
1.8800723 1.9064329 1.9538822 1.9548726 1.9563458 2.0522800 2.9494850 2.9578242
1.8792000 1.9065797 1.9515460 1.9574237 1.9580817 2.0395046 2.9515984 2.9592170
1.8792641 1.9074848 1.9473956 1.9607524 1.9611332 2.0263837 2.9536339 2.9603618
1.8802538 1.9091284 1.9439485 1.9638546 1.9640081 2.0130548 2.9555554 2.9612572
